time,open,high,low,close,tick_volume
2025-01-14 03:00:00,1.43799,1.43848,1.4374500000000001,1.4376,3429
2025-01-14 04:00:00,1.43759,1.43876,1.4375499999999999,1.4380899999999999,2481
2025-01-14 05:00:00,1.43812,1.43826,1.43731,1.43772,2017
2025-01-14 06:00:00,1.43771,1.43801,1.43703,1.43771,1352
2025-01-14 07:00:00,1.43772,1.43864,1.43759,1.43831,1658
2025-01-14 08:00:00,1.4383,1.4384000000000001,1.43768,1.4377499999999999,2728
2025-01-14 09:00:00,1.43776,1.43834,1.43711,1.43757,5122
2025-01-14 10:00:00,1.43753,1.43761,1.43578,1.43685,6300
2025-01-14 11:00:00,1.43686,1.43764,1.43666,1.4376,3832
2025-01-14 12:00:00,1.4376,1.43831,1.43741,1.4380899999999999,3068
2025-01-14 13:00:00,1.4381,1.43832,1.4377900000000001,1.43804,2601
2025-01-14 14:00:00,1.43804,1.4397,1.4378,1.43922,3730
2025-01-14 15:00:00,1.43923,1.43978,1.43641,1.4396,8725
2025-01-14 16:00:00,1.4396200000000001,1.44102,1.43841,1.43894,9978
2025-01-14 17:00:00,1.43891,1.43895,1.43506,1.4353799999999999,7900
2025-01-14 18:00:00,1.43539,1.43741,1.43506,1.43703,7051
2025-01-14 19:00:00,1.43702,1.4381,1.43669,1.43672,5669
2025-01-14 20:00:00,1.43673,1.43689,1.43529,1.43549,3619
2025-01-14 21:00:00,1.43549,1.43662,1.43522,1.43649,3317
2025-01-14 22:00:00,1.4365,1.43686,1.43558,1.43589,3890
2025-01-14 23:00:00,1.43588,1.43601,1.43459,1.4346999999999999,1241
2025-01-15 00:00:00,1.43455,1.43506,1.43455,1.43481,690
2025-01-15 01:00:00,1.43481,1.43536,1.43472,1.43516,742
2025-01-15 02:00:00,1.43518,1.43568,1.4350800000000001,1.4356,1411
2025-01-15 03:00:00,1.43561,1.43567,1.435,1.43554,1769
2025-01-15 04:00:00,1.43554,1.43598,1.4353799999999999,1.4356900000000001,2136
2025-01-15 05:00:00,1.4356900000000001,1.43582,1.43518,1.43524,712
2025-01-15 06:00:00,1.43525,1.43539,1.43495,1.43519,940
2025-01-15 07:00:00,1.4352,1.43627,1.43516,1.43624,1332
2025-01-15 08:00:00,1.43625,1.4364,1.43558,1.43595,1457
2025-01-15 09:00:00,1.43591,1.43612,1.43402,1.43421,3650
2025-01-15 10:00:00,1.43423,1.43529,1.4329,1.43527,4317
2025-01-15 11:00:00,1.43526,1.43527,1.43429,1.4346700000000001,3373
2025-01-15 12:00:00,1.4346700000000001,1.43497,1.43432,1.43438,2285
2025-01-15 13:00:00,1.43438,1.4346,1.43402,1.43445,2395
2025-01-15 14:00:00,1.43445,1.43669,1.4344000000000001,1.43571,2982
2025-01-15 15:00:00,1.43573,1.4359,1.4302000000000001,1.4308100000000001,9476
2025-01-15 16:00:00,1.43078,1.43335,1.43025,1.43296,8362
2025-01-15 17:00:00,1.43297,1.43471,1.43238,1.4340600000000001,9749
2025-01-15 18:00:00,1.4340600000000001,1.43579,1.4335499999999999,1.4341,7872
2025-01-15 19:00:00,1.43408,1.4341300000000001,1.43339,1.43371,4307
2025-01-15 20:00:00,1.43369,1.43403,1.43293,1.4331,3005
2025-01-15 21:00:00,1.4331,1.4335,1.43269,1.43285,2388
2025-01-15 22:00:00,1.4328400000000001,1.43317,1.4326699999999999,1.43281,2080
2025-01-15 23:00:00,1.43281,1.4341,1.43269,1.43377,921
2025-01-16 00:00:00,1.43312,1.4338600000000001,1.43214,1.43349,1250
2025-01-16 01:00:00,1.43349,1.43364,1.43239,1.43252,813
2025-01-16 02:00:00,1.43253,1.43366,1.43221,1.43248,2528
2025-01-16 03:00:00,1.43252,1.43421,1.43249,1.43415,3265
2025-01-16 04:00:00,1.4341599999999999,1.43522,1.434,1.43517,2320
2025-01-16 05:00:00,1.43518,1.43545,1.43502,1.43518,1241
2025-01-16 06:00:00,1.43519,1.4356900000000001,1.43479,1.43547,1198
2025-01-16 07:00:00,1.43547,1.43669,1.43542,1.43667,1527
2025-01-16 08:00:00,1.43666,1.43667,1.43566,1.43578,1995
2025-01-16 09:00:00,1.4358,1.4362,1.4352800000000001,1.43559,3626
2025-01-16 10:00:00,1.43558,1.43839,1.43537,1.43727,4234
2025-01-16 11:00:00,1.43727,1.4374500000000001,1.43655,1.43715,3180
2025-01-16 12:00:00,1.43716,1.43774,1.43697,1.4372,2456
2025-01-16 13:00:00,1.4372,1.43805,1.43685,1.43726,2526
2025-01-16 14:00:00,1.43724,1.43932,1.43723,1.438,3832
2025-01-16 15:00:00,1.438,1.43915,1.43747,1.43792,6453
2025-01-16 16:00:00,1.43793,1.43952,1.43788,1.43869,6624
2025-01-16 17:00:00,1.43869,1.43948,1.43726,1.43873,9737
2025-01-16 18:00:00,1.43872,1.44006,1.43794,1.43794,8740
2025-01-16 19:00:00,1.43795,1.43892,1.43673,1.43862,5857
2025-01-16 20:00:00,1.43862,1.4394,1.43825,1.43915,3283
2025-01-16 21:00:00,1.43916,1.43998,1.43864,1.43953,3337
2025-01-16 22:00:00,1.43954,1.4403000000000001,1.43917,1.43973,3036
2025-01-16 23:00:00,1.43974,1.43991,1.43895,1.43915,1178
2025-01-17 00:00:00,1.43878,1.4396499999999999,1.4386999999999999,1.43958,754
2025-01-17 01:00:00,1.43959,1.43986,1.43923,1.43947,555
2025-01-17 02:00:00,1.43948,1.4401,1.43945,1.4397199999999999,1048
2025-01-17 03:00:00,1.4397199999999999,1.44028,1.4395,1.43998,1893
2025-01-17 04:00:00,1.43998,1.44006,1.43943,1.44,1748
2025-01-17 05:00:00,1.44001,1.44004,1.43889,1.43947,968
2025-01-17 06:00:00,1.43946,1.44031,1.43932,1.44015,1086
2025-01-17 07:00:00,1.44015,1.44056,1.4399600000000001,1.44024,1067
2025-01-17 08:00:00,1.44024,1.4409399999999999,1.44024,1.4405999999999999,1193
2025-01-17 09:00:00,1.44059,1.44129,1.44039,1.44071,2601
2025-01-17 10:00:00,1.4407,1.44109,1.4402,1.44071,3347
2025-01-17 11:00:00,1.44071,1.44174,1.4402,1.44132,3323
2025-01-17 12:00:00,1.44131,1.44131,1.44062,1.44095,2146
2025-01-17 13:00:00,1.44103,1.4414500000000001,1.44078,1.44119,2314
2025-01-17 14:00:00,1.44119,1.44406,1.44085,1.4432,3141
2025-01-17 15:00:00,1.44319,1.44398,1.44242,1.44361,5430
2025-01-17 16:00:00,1.4436,1.44642,1.4409100000000001,1.44149,10454
2025-01-17 17:00:00,1.44149,1.44165,1.43822,1.44006,11121
2025-01-17 18:00:00,1.44007,1.44248,1.44005,1.4421599999999999,6021
2025-01-17 19:00:00,1.44217,1.44387,1.4417,1.44383,4079
2025-01-17 20:00:00,1.4438,1.44544,1.44376,1.44519,3590
2025-01-17 21:00:00,1.4452,1.44647,1.44465,1.44604,3412
2025-01-17 22:00:00,1.44604,1.44743,1.44601,1.44656,3590
2025-01-17 23:00:00,1.44663,1.44836,1.44663,1.44785,1610
2025-01-20 00:00:00,1.44615,1.4473,1.44611,1.44725,414
2025-01-20 01:00:00,1.44724,1.44839,1.4469400000000001,1.44705,1409
2025-01-20 02:00:00,1.44705,1.4473,1.44611,1.44612,1566
2025-01-20 03:00:00,1.4461300000000001,1.44689,1.44539,1.44554,2243
2025-01-20 04:00:00,1.44554,1.44578,1.44522,1.44524,1774
2025-01-20 05:00:00,1.44524,1.44537,1.4445299999999999,1.4445299999999999,1418
2025-01-20 06:00:00,1.4445299999999999,1.44497,1.44432,1.44485,1151
2025-01-20 07:00:00,1.44488,1.44517,1.44454,1.44499,1226
2025-01-20 08:00:00,1.44499,1.44563,1.44428,1.44481,1672
2025-01-20 09:00:00,1.44481,1.44568,1.44443,1.44456,2752
2025-01-20 10:00:00,1.44454,1.4463300000000001,1.4445000000000001,1.44628,3612
2025-01-20 11:00:00,1.44628,1.44783,1.44607,1.44774,3651
2025-01-20 12:00:00,1.44774,1.44774,1.44626,1.4469400000000001,3246
2025-01-20 13:00:00,1.4469400000000001,1.44706,1.44589,1.44623,2737
2025-01-20 14:00:00,1.44622,1.447,1.44531,1.44551,3172
2025-01-20 15:00:00,1.44556,1.44688,1.4311,1.4312,12348
2025-01-20 16:00:00,1.43122,1.43392,1.4261,1.42949,12761
2025-01-20 17:00:00,1.4295,1.43554,1.42727,1.43395,9348
2025-01-20 18:00:00,1.43396,1.43445,1.43146,1.4322,3883
2025-01-20 19:00:00,1.4322300000000001,1.4380600000000001,1.43133,1.43369,5329
2025-01-20 20:00:00,1.43368,1.43497,1.43263,1.43266,2331
2025-01-20 21:00:00,1.43265,1.4328400000000001,1.42916,1.4304299999999999,2227
2025-01-20 22:00:00,1.4304299999999999,1.43106,1.42827,1.43102,2344
2025-01-20 23:00:00,1.43102,1.43183,1.43073,1.4310800000000001,1560
2025-01-21 00:00:00,1.43056,1.43124,1.42988,1.43078,413
2025-01-21 01:00:00,1.43076,1.43126,1.4294799999999999,1.43027,2673
2025-01-21 02:00:00,1.43026,1.4515799999999999,1.4289,1.4457499999999999,8440
2025-01-21 03:00:00,1.4457499999999999,1.4493800000000001,1.43894,1.44404,11632
2025-01-21 04:00:00,1.444,1.44438,1.4409100000000001,1.44177,5566
2025-01-21 05:00:00,1.44178,1.44234,1.43934,1.44158,4901
2025-01-21 06:00:00,1.44154,1.44211,1.44047,1.44186,2726
2025-01-21 07:00:00,1.44183,1.44332,1.44112,1.4432800000000001,3000
2025-01-21 08:00:00,1.4433099999999999,1.44428,1.44279,1.44382,2743
2025-01-21 09:00:00,1.44386,1.4454500000000001,1.44307,1.44526,4207
2025-01-21 10:00:00,1.44528,1.4457499999999999,1.44246,1.44296,4391
2025-01-21 11:00:00,1.443,1.44378,1.44147,1.4424000000000001,4833
2025-01-21 12:00:00,1.44237,1.4441,1.4419,1.44366,4207
2025-01-21 13:00:00,1.44367,1.4447999999999999,1.44352,1.44464,3766
2025-01-21 14:00:00,1.44465,1.44563,1.4438,1.44421,5352
2025-01-21 15:00:00,1.4442,1.44498,1.4411800000000001,1.44475,7076
2025-01-21 16:00:00,1.44476,1.44494,1.44001,1.4415499999999999,10211
2025-01-21 17:00:00,1.44154,1.44154,1.43679,1.43783,10721
2025-01-21 18:00:00,1.4378199999999999,1.4378600000000001,1.43283,1.43293,7403
2025-01-21 19:00:00,1.43293,1.43356,1.43173,1.43346,5420
2025-01-21 20:00:00,1.43347,1.4338899999999999,1.43239,1.43316,3950
2025-01-21 21:00:00,1.43317,1.43392,1.43283,1.4334799999999999,3463
2025-01-21 22:00:00,1.43349,1.43441,1.43335,1.43378,2733
2025-01-21 23:00:00,1.43376,1.4338199999999999,1.43118,1.43183,2089
2025-01-22 00:00:00,1.43213,1.4324,1.43173,1.43237,465
2025-01-22 01:00:00,1.43228,1.43496,1.43222,1.4340899999999999,3633
2025-01-22 02:00:00,1.4341,1.4341,1.43166,1.43234,3229
2025-01-22 03:00:00,1.43235,1.43387,1.43235,1.43369,3316
2025-01-22 04:00:00,1.43369,1.4341,1.43276,1.43297,2508
2025-01-22 05:00:00,1.43296,1.43399,1.43277,1.4337900000000001,1757
2025-01-22 06:00:00,1.43378,1.43397,1.43304,1.43358,1244
2025-01-22 07:00:00,1.43358,1.43439,1.43347,1.43369,1598
2025-01-22 08:00:00,1.43369,1.4354,1.43351,1.43494,2233
2025-01-22 09:00:00,1.43492,1.43514,1.43316,1.4335200000000001,3947
2025-01-22 10:00:00,1.43351,1.43365,1.43213,1.43285,4936
2025-01-22 11:00:00,1.4328,1.43371,1.43252,1.43275,4134
2025-01-22 12:00:00,1.43274,1.43281,1.43052,1.4319600000000001,3803
2025-01-22 13:00:00,1.43198,1.43376,1.43008,1.43337,3331
2025-01-22 14:00:00,1.43336,1.43495,1.43282,1.43401,3504
2025-01-22 15:00:00,1.43401,1.43706,1.43322,1.43533,5954
2025-01-22 16:00:00,1.43534,1.43789,1.43524,1.43759,7737
2025-01-22 17:00:00,1.43759,1.43911,1.4374,1.4376,7356
2025-01-22 18:00:00,1.43761,1.43818,1.43582,1.43607,4326
2025-01-22 19:00:00,1.43608,1.43717,1.43608,1.43658,3400
2025-01-22 20:00:00,1.43658,1.43735,1.43532,1.43648,3655
2025-01-22 21:00:00,1.43649,1.43715,1.4363000000000001,1.43702,2519
2025-01-22 22:00:00,1.43702,1.43906,1.43644,1.43875,2973
2025-01-22 23:00:00,1.43878,1.43898,1.43763,1.43772,1131
2025-01-23 00:00:00,1.4372099999999999,1.43825,1.43696,1.43801,702
2025-01-23 01:00:00,1.43796,1.44031,1.43781,1.43954,1466
2025-01-23 02:00:00,1.43952,1.4396200000000001,1.4386700000000001,1.4387699999999999,2093
2025-01-23 03:00:00,1.43875,1.43964,1.43817,1.43943,3843
2025-01-23 04:00:00,1.43944,1.44041,1.4386,1.43887,2886
2025-01-23 05:00:00,1.43886,1.43934,1.43814,1.43918,2098
2025-01-23 06:00:00,1.43919,1.43919,1.4386700000000001,1.43883,1812
2025-01-23 07:00:00,1.43882,1.43948,1.43871,1.43929,2360
2025-01-23 08:00:00,1.43929,1.43946,1.43859,1.43945,2401
2025-01-23 09:00:00,1.43945,1.44021,1.43866,1.43888,4261
2025-01-23 10:00:00,1.43887,1.43997,1.43865,1.43948,3389
2025-01-23 11:00:00,1.43947,1.43947,1.43838,1.43895,3533
2025-01-23 12:00:00,1.43895,1.4394,1.43865,1.43926,2802
2025-01-23 13:00:00,1.43926,1.44018,1.43876,1.43958,2675
2025-01-23 14:00:00,1.43957,1.44108,1.43944,1.4399199999999999,3364
2025-01-23 15:00:00,1.43993,1.44133,1.43941,1.4404,5586
2025-01-23 16:00:00,1.44038,1.44039,1.43713,1.4380899999999999,6219
2025-01-23 17:00:00,1.43804,1.43902,1.43699,1.43795,7799
2025-01-23 18:00:00,1.43796,1.44025,1.43484,1.43607,11768
2025-01-23 19:00:00,1.43606,1.43648,1.4334,1.4338899999999999,5734
2025-01-23 20:00:00,1.4339,1.4359600000000001,1.43387,1.43556,3742
2025-01-23 21:00:00,1.43557,1.43622,1.4348,1.43615,2980
2025-01-23 22:00:00,1.43616,1.43805,1.43551,1.4374500000000001,3824
2025-01-23 23:00:00,1.43747,1.43834,1.43697,1.43828,1431
2025-01-24 00:00:00,1.4381,1.43815,1.43789,1.43807,228
2025-01-24 01:00:00,1.4380600000000001,1.43811,1.43753,1.43776,785
2025-01-24 02:00:00,1.43776,1.43804,1.43724,1.43756,1344
2025-01-24 03:00:00,1.43756,1.43837,1.43747,1.4375200000000001,1996
2025-01-24 04:00:00,1.43751,1.43751,1.43259,1.4329,4480
2025-01-24 05:00:00,1.43289,1.4344700000000001,1.43207,1.43341,3774
2025-01-24 06:00:00,1.43341,1.43437,1.4328400000000001,1.4340600000000001,2468
2025-01-24 07:00:00,1.43407,1.43419,1.4331,1.4331,2726
2025-01-24 08:00:00,1.4331,1.43337,1.43208,1.43302,4070
2025-01-24 09:00:00,1.43303,1.43487,1.43302,1.43438,5348
2025-01-24 10:00:00,1.43438,1.4347400000000001,1.4325,1.4329100000000001,6757
2025-01-24 11:00:00,1.4329,1.43388,1.43144,1.4325,6171
2025-01-24 12:00:00,1.43251,1.43306,1.43195,1.4327,3565
2025-01-24 13:00:00,1.43272,1.43381,1.43225,1.43343,3454
2025-01-24 14:00:00,1.43344,1.43496,1.43344,1.43423,3547
2025-01-24 15:00:00,1.43422,1.43429,1.43225,1.4324,5464
2025-01-24 16:00:00,1.43238,1.43417,1.4316900000000001,1.43366,7573
2025-01-24 17:00:00,1.43372,1.43408,1.4319600000000001,1.43276,9198
2025-01-24 18:00:00,1.43276,1.4341599999999999,1.43245,1.43324,6718
2025-01-24 19:00:00,1.43324,1.43376,1.4327,1.43372,4529
2025-01-24 20:00:00,1.43372,1.43433,1.43341,1.43415,3832
2025-01-24 21:00:00,1.43415,1.4346999999999999,1.43397,1.43425,2628
2025-01-24 22:00:00,1.43426,1.43494,1.43384,1.43466,2627
2025-01-24 23:00:00,1.43469,1.4346999999999999,1.43356,1.43432,1316
2025-01-27 00:00:00,1.43639,1.4371800000000001,1.4362599999999999,1.4371800000000001,600
2025-01-27 01:00:00,1.4372,1.43873,1.43695,1.43861,2143
2025-01-27 02:00:00,1.43862,1.43865,1.43709,1.4375,2352
2025-01-27 03:00:00,1.4375200000000001,1.43869,1.43651,1.43836,4239
2025-01-27 04:00:00,1.43842,1.44014,1.43842,1.4387699999999999,3594
2025-01-27 05:00:00,1.4388,1.43913,1.43662,1.43773,2848
2025-01-27 06:00:00,1.43772,1.439,1.4374,1.4381300000000001,2105
2025-01-27 07:00:00,1.4381300000000001,1.43911,1.4381300000000001,1.4384299999999999,3020
2025-01-27 08:00:00,1.43841,1.43933,1.43787,1.438,3117
2025-01-27 09:00:00,1.43796,1.44002,1.43796,1.4399899999999999,5088
2025-01-27 10:00:00,1.44,1.44001,1.43773,1.43784,6607
2025-01-27 11:00:00,1.43784,1.43814,1.43649,1.43685,7016
2025-01-27 12:00:00,1.4368400000000001,1.43685,1.43472,1.43571,7032
2025-01-27 13:00:00,1.4357,1.43683,1.43486,1.43609,6870
2025-01-27 14:00:00,1.43605,1.43699,1.43331,1.43412,6598
2025-01-27 15:00:00,1.43411,1.43602,1.43339,1.43576,8236
2025-01-27 16:00:00,1.43575,1.43893,1.4356,1.43787,8803
2025-01-27 17:00:00,1.43789,1.43954,1.43783,1.4384000000000001,8231
2025-01-27 18:00:00,1.4384000000000001,1.43955,1.43799,1.43903,7454
2025-01-27 19:00:00,1.43902,1.43983,1.43861,1.43981,5462
2025-01-27 20:00:00,1.43984,1.44013,1.4381,1.43855,5538
2025-01-27 21:00:00,1.43854,1.43875,1.43754,1.43771,4756
2025-01-27 22:00:00,1.43771,1.43844,1.43713,1.4372500000000001,4600
2025-01-27 23:00:00,1.43726,1.43765,1.43664,1.43715,1848
2025-01-28 00:00:00,1.4371399999999999,1.43735,1.43676,1.43698,327
2025-01-28 01:00:00,1.43699,1.44141,1.43666,1.4405299999999999,7676
2025-01-28 02:00:00,1.44054,1.44073,1.43879,1.43912,4120
2025-01-28 03:00:00,1.43921,1.44034,1.43808,1.43963,4184
2025-01-28 04:00:00,1.4396900000000001,1.4405299999999999,1.43876,1.4393099999999999,5381
2025-01-28 05:00:00,1.43933,1.44005,1.43913,1.4399199999999999,2391
2025-01-28 06:00:00,1.43993,1.44045,1.43945,1.43952,1685
2025-01-28 07:00:00,1.43951,1.43998,1.4392,1.43983,1324
2025-01-28 08:00:00,1.43983,1.44034,1.43929,1.4399899999999999,1930
2025-01-28 09:00:00,1.44003,1.4405299999999999,1.43923,1.44038,4190
2025-01-28 10:00:00,1.44039,1.44124,1.44016,1.44049,5832
2025-01-28 11:00:00,1.44045,1.44048,1.43886,1.43974,5068
2025-01-28 12:00:00,1.43975,1.4412099999999999,1.43939,1.4411800000000001,3650
2025-01-28 13:00:00,1.44119,1.44166,1.44074,1.4415499999999999,3116
2025-01-28 14:00:00,1.44156,1.44201,1.44102,1.44162,4007
2025-01-28 15:00:00,1.44163,1.4417499999999999,1.43956,1.4402,5400
2025-01-28 16:00:00,1.4402,1.4402,1.43686,1.43821,7866
2025-01-28 17:00:00,1.43821,1.4393500000000001,1.43771,1.43922,7289
2025-01-28 18:00:00,1.43922,1.44005,1.43838,1.43919,5745
2025-01-28 19:00:00,1.4392,1.43983,1.43854,1.43971,3624
2025-01-28 20:00:00,1.4397,1.44077,1.4384299999999999,1.44001,4501
2025-01-28 21:00:00,1.44002,1.4413,1.4393500000000001,1.43948,3546
2025-01-28 22:00:00,1.43949,1.4401,1.43932,1.43968,3251
2025-01-28 23:00:00,1.43968,1.44013,1.43937,1.43997,1119
2025-01-29 00:00:00,1.43946,1.43988,1.4390399999999999,1.43978,3041
2025-01-29 01:00:00,1.4397,1.4402599999999999,1.43964,1.44025,1277
2025-01-29 02:00:00,1.44025,1.44093,1.4396900000000001,1.44045,2014
2025-01-29 03:00:00,1.44045,1.44059,1.44008,1.4402599999999999,1723
2025-01-29 04:00:00,1.4402599999999999,1.44031,1.43943,1.4398,1944
2025-01-29 05:00:00,1.4398,1.44031,1.43956,1.43961,1719
2025-01-29 06:00:00,1.43961,1.43979,1.43917,1.43967,1409
2025-01-29 07:00:00,1.43968,1.44001,1.43918,1.43976,1612
2025-01-29 08:00:00,1.43973,1.43995,1.4393,1.43988,2205
2025-01-29 09:00:00,1.4399,1.44151,1.43982,1.44135,3497
2025-01-29 10:00:00,1.44134,1.44197,1.44079,1.44192,4502
2025-01-29 11:00:00,1.44194,1.44334,1.44188,1.44295,4374
2025-01-29 12:00:00,1.44295,1.44332,1.4423300000000001,1.44287,3330
2025-01-29 13:00:00,1.44286,1.44317,1.44181,1.4427400000000001,2957
2025-01-29 14:00:00,1.44275,1.44403,1.44241,1.44336,4209
2025-01-29 15:00:00,1.44336,1.44702,1.4432,1.44644,6167
2025-01-29 16:00:00,1.44645,1.44716,1.4421300000000001,1.44404,7612
2025-01-29 17:00:00,1.44401,1.44625,1.44326,1.44431,8175
2025-01-29 18:00:00,1.4443,1.44583,1.44292,1.44329,8445
2025-01-29 19:00:00,1.44325,1.4433,1.44027,1.44214,6744
2025-01-29 20:00:00,1.44214,1.4429699999999999,1.44191,1.44261,3605
2025-01-29 21:00:00,1.44261,1.44458,1.44086,1.4420600000000001,13282
2025-01-29 22:00:00,1.44204,1.44298,1.44101,1.44265,7572
2025-01-29 23:00:00,1.44268,1.44284,1.4417,1.44188,2096
2025-01-30 00:00:00,1.4415499999999999,1.44201,1.44116,1.44188,427
2025-01-30 01:00:00,1.4418,1.44202,1.43921,1.43967,2281
2025-01-30 02:00:00,1.43968,1.44104,1.43967,1.44062,2292
2025-01-30 03:00:00,1.44062,1.44165,1.44062,1.44136,2720
2025-01-30 04:00:00,1.44138,1.44189,1.44075,1.44178,2632
2025-01-30 05:00:00,1.44177,1.44197,1.44131,1.44176,2522
2025-01-30 06:00:00,1.44176,1.44232,1.44144,1.44202,1495
2025-01-30 07:00:00,1.44202,1.44248,1.442,1.44239,1342
2025-01-30 08:00:00,1.4424000000000001,1.44323,1.44228,1.44291,1771
2025-01-30 09:00:00,1.4429,1.44359,1.44153,1.44176,3175
2025-01-30 10:00:00,1.44168,1.44189,1.44066,1.44077,3650
2025-01-30 11:00:00,1.44076,1.44165,1.44024,1.441,4140
2025-01-30 12:00:00,1.44101,1.44151,1.44046,1.44119,3516
2025-01-30 13:00:00,1.44119,1.4415200000000001,1.44073,1.44135,2642
2025-01-30 14:00:00,1.44136,1.44196,1.44065,1.44131,3940
2025-01-30 15:00:00,1.4413,1.44232,1.44058,1.44089,8123
2025-01-30 16:00:00,1.4409100000000001,1.4420899999999999,1.44037,1.44154,8740
2025-01-30 17:00:00,1.44154,1.4416,1.43995,1.4409,6980
2025-01-30 18:00:00,1.44088,1.4415200000000001,1.44045,1.44135,5184
2025-01-30 19:00:00,1.44134,1.44224,1.4412099999999999,1.44146,3650
2025-01-30 20:00:00,1.44147,1.44159,1.43998,1.44009,2595
2025-01-30 21:00:00,1.4401,1.44146,1.44001,1.44134,2609
2025-01-30 22:00:00,1.44134,1.45943,1.44116,1.4485999999999999,10936
2025-01-30 23:00:00,1.44863,1.45121,1.44724,1.44912,5917
2025-01-31 00:00:00,1.44845,1.45015,1.44841,1.44879,1303
2025-01-31 01:00:00,1.44867,1.45088,1.44778,1.44928,3231
2025-01-31 02:00:00,1.44928,1.44995,1.44829,1.4497200000000001,2435
2025-01-31 03:00:00,1.44973,1.45007,1.44794,1.44834,3932
2025-01-31 04:00:00,1.44833,1.44896,1.44721,1.44781,2611
2025-01-31 05:00:00,1.44782,1.44855,1.4473799999999999,1.44834,1831
2025-01-31 06:00:00,1.44833,1.4487999999999999,1.44779,1.448,2066
2025-01-31 07:00:00,1.44801,1.44838,1.44748,1.44775,2481
2025-01-31 08:00:00,1.44776,1.44807,1.44623,1.44635,2136
2025-01-31 09:00:00,1.4463599999999999,1.44652,1.44309,1.44382,5119
2025-01-31 10:00:00,1.44382,1.44703,1.44368,1.44689,4872
2025-01-31 11:00:00,1.44703,1.44913,1.44692,1.44783,6179
2025-01-31 12:00:00,1.44783,1.4491,1.4476200000000001,1.44868,4199
2025-01-31 13:00:00,1.44869,1.44973,1.4485999999999999,1.44864,3516
2025-01-31 14:00:00,1.44864,1.44864,1.44756,1.44814,3887
2025-01-31 15:00:00,1.44817,1.4491399999999999,1.44618,1.4487700000000001,7475
2025-01-31 16:00:00,1.44876,1.4551,1.4485999999999999,1.45182,10009
2025-01-31 17:00:00,1.45184,1.45291,1.44658,1.4481899999999999,11103
2025-01-31 18:00:00,1.4481899999999999,1.44904,1.4452099999999999,1.44612,6192
2025-01-31 19:00:00,1.44612,1.44846,1.43696,1.44002,13777
2025-01-31 20:00:00,1.44,1.45221,1.43903,1.45056,13720
2025-01-31 21:00:00,1.45058,1.4527700000000001,1.45032,1.45103,9030
2025-01-31 22:00:00,1.45103,1.4558499999999999,1.4494799999999999,1.45366,9138
2025-01-31 23:00:00,1.45362,1.4552100000000001,1.4509,1.45298,7312
